driverId,week,hours-logged,miles-logged
245,2,50,4000
838,5,77,1500
315,45,56,3300
268,9,73,900
401,3,56,1800
430,16,75,3200
764,40,70,3100
286,29,50,400
333,45,61,100
603,14,50,2900
906,43,69,3900
202,30,73,2400
615,34,50,1300
482,13,56,3200
781,49,78,400
367,15,67,2400
183,2,60,2400
17,34,50,1900
823,50,64,1400
138,19,71,1100
592,19,61,2100
303,7,80,3300
557,37,60,2400
385,11,76,900
506,21,66,2000
283,33,72,1400
233,8,78,2100
976,50,62,500
745,46,76,600
349,14,58,1300
460,34,52,3700
914,19,62,2400
173,18,73,3000
775,29,70,2500
601,40,60,3400
599,18,78,2100
921,20,61,2600
89,29,77,4000
44,40,61,2100
582,20,75,300
874,26,55,1900
769,32,74,3400
25,34,66,200
321,27,78,1300
543,22,55,3300
852,40,57,1400
44,39,61,2800
634,33,68,2000
174,33,64,400
40,3,57,100
814,38,50,1200
962,30,67,1600
945,24,66,2000
368,24,75,2000
795,34,78,1800
702,21,78,1500
688,43,75,700
221,45,75,3300
679,6,61,600
649,27,61,700
159,24,58,2900
805,21,61,3600
841,15,58,1100
157,36,69,2400
542,19,61,2200
428,20,50,3300
894,33,61,1400
510,19,70,600
658,29,68,1600
919,2,77,2900
815,28,77,1900
178,37,59,600
690,17,53,2400
134,48,78,1600
129,13,57,2300
94,51,77,3000
651,12,76,1300
656,1,79,3100
860,47,65,100
125,30,71,3800
499,36,73,400
647,41,57,3300
201,38,61,1500
272,14,72,1700
132,48,50,2800
483,21,54,800
729,24,53,2200
394,22,62,1900
548,2,59,100
587,33,74,1000
916,22,51,2700
573,30,70,300
916,22,55,3600
254,24,64,2800
153,23,69,2700
589,41,67,3700
838,33,60,400
129,39,51,3600
749,28,62,200
396,48,71,3600
693,33,78,2900
796,20,63,2800
588,26,76,1200
626,16,66,1800
150,26,53,3900
723,31,78,700
472,14,79,2300
476,27,78,2700
190,10,52,2300
914,24,73,3100
56,4,72,1400
906,3,74,100
705,39,75,2400
742,21,64,3300
804,15,76,1900
465,20,63,1600
213,31,64,3700
241,14,52,700
403,40,54,1900
199,31,50,1100
449,50,62,3500
359,3,67,1800
637,40,66,2600
870,41,58,1500
616,12,78,2500
530,21,50,1000
428,44,61,1500
683,26,68,100
452,19,60,400
349,28,72,3100
688,49,71,1600
76,45,75,1500
915,49,71,1800
686,23,79,800
352,45,68,1000
1008,8,79,2500
979,8,62,1500
375,3,72,1500
36,15,74,2400
926,42,70,3900
567,9,50,1100
596,52,58,1600
517,2,53,2500
254,26,65,1400
291,32,68,2900
911,26,60,4000
438,35,66,1700
21,39,54,3400
242,46,62,2100
19,31,77,3100
354,50,73,1000
699,42,50,1600
146,45,72,3400
259,20,80,1400
270,35,70,3100
802,43,77,3200
461,29,66,3700
513,45,63,1400
859,34,69,1200
122,11,56,3300
13,23,60,3700
355,38,60,2600
117,51,67,0
726,13,61,1900
917,36,64,2700
714,45,75,0
47,47,57,1400
314,13,78,2300
615,3,74,2400
745,49,62,0
235,26,57,3400
652,30,52,2200
528,38,75,3800
185,8,66,2000
650,10,68,1500
635,34,59,3200
367,36,74,1600
613,21,51,3300
817,16,59,0
298,9,72,1500
104,34,76,2600
905,23,79,100
626,3,69,1300
476,14,75,2900
10,7,54,800
535,47,67,2700
606,39,72,300
953,28,78,3700
310,17,55,400
61,9,70,900
857,7,72,2600
587,21,79,2800
909,33,54,1500
753,27,50,2800
683,11,72,400
680,37,51,1600
79,38,61,2700
297,41,57,2100
248,43,56,400
376,3,71,1900
496,33,67,3100
618,30,76,3600
915,38,79,3300
247,43,75,1400
828,23,74,3600
1007,32,62,1500
821,51,74,1700
497,15,62,700
52,25,53,2400
753,51,53,600
92,17,74,1100
240,7,76,1000
245,11,54,2300
850,31,57,1000
192,19,62,4000
13,50,54,2500
35,10,50,2200
152,29,70,800
11,26,71,500
862,25,57,3500
919,27,64,3200
430,1,50,1900
623,32,64,0
519,19,75,2300
182,10,62,1400
415,41,55,2700
630,5,58,3800
299,28,53,3600
24,47,55,3200
738,20,74,3100
592,4,66,1500
211,36,73,3400
742,28,77,400
807,29,69,1800
675,2,54,3300
83,32,50,1500
717,6,56,2700
444,2,77,3700
300,38,62,1500
731,35,71,3300
380,44,64,2700
897,16,51,0
598,10,51,2900
976,34,80,2600
473,32,53,2100
686,45,69,2900
765,18,57,3700
827,44,71,400
767,33,80,400
96,15,56,2000
146,7,66,2900
495,27,64,1500
514,49,67,2100
540,14,75,2000
440,35,75,200
230,51,50,600
730,46,61,1300
484,27,50,1700
764,20,52,2700
997,42,62,1800
705,19,72,400
489,14,66,2300
294,20,77,2800
734,32,75,1900
209,7,68,200
302,41,63,4000
602,17,75,3600
954,46,57,1900
844,46,64,2500
696,3,66,3600
157,21,60,2800
298,52,75,3300
468,44,64,2500
135,51,51,3800
277,37,73,1400
113,15,75,1100
271,1,53,3000
781,13,78,3900
317,4,63,300
320,13,60,1500
806,8,72,700
723,28,72,1100
463,40,62,3200
290,8,58,1300
122,38,80,3800
638,32,53,3500
341,39,54,3900
835,24,62,3000
543,21,64,300
182,42,65,600
159,23,50,2900
939,6,58,2000
879,30,73,900
715,20,61,300
196,6,64,1200
799,21,61,2600
874,30,62,300
873,16,80,100
778,18,73,3300
537,6,63,1700
185,17,64,2400
931,16,66,2200
804,28,70,3900
733,51,52,1900
413,2,51,100
124,28,63,2400
853,39,53,3400
691,52,63,3400
956,9,53,2400
889,21,58,200
535,48,53,3800
555,36,51,1100
32,51,51,2800
785,18,56,3000
664,24,50,2800
636,43,55,1600
550,31,54,1200
103,30,52,3900
206,34,62,2400
963,23,79,1300
574,25,62,1600
801,22,68,200
440,18,74,2400
902,49,68,600
456,41,54,2500
33,33,64,1400
997,26,78,3900
654,38,59,800
361,43,57,2300
787,44,60,3000
84,28,53,2600
738,11,80,1000
534,2,52,1900
32,11,70,3200
242,5,59,2800
738,8,72,1500
700,22,65,1400
652,30,61,3200
218,44,61,3200
735,52,68,3200
284,40,55,4000
641,42,75,500
153,6,77,2200
760,33,62,1800
86,32,71,3200
234,28,79,2900
277,1,73,2100
520,3,76,400
860,17,75,900
749,47,67,2200
925,49,66,2000
620,42,52,2600
854,26,78,1600
252,49,51,400
488,13,75,3600
696,37,76,1200
913,46,77,1700
276,34,50,3200
714,49,62,1400
45,11,56,100
376,44,73,3200
607,24,54,3200
222,43,57,1700
268,18,68,200
590,20,72,200
537,47,74,3300
281,28,60,2100
109,25,63,3100
496,32,78,2600
919,38,59,100
110,19,60,500
611,50,66,1900
662,7,60,1100
951,47,56,1500
1000,1,68,1300
955,50,67,2300
610,30,52,3500
865,44,66,2900
107,2,59,1700
600,33,61,1300
202,1,79,1700
29,24,73,3200
632,37,74,2400
782,20,53,2600
341,50,60,3400
911,50,68,900
563,28,52,3600
751,25,79,2600
658,39,53,1900
992,13,70,3600
519,27,64,3100
90,27,61,0
739,14,78,1500
937,6,51,300
392,38,74,100
909,5,63,1500
644,18,54,900
444,20,71,1700
371,2,68,1900
603,28,65,200
297,4,70,1600
587,30,77,700
41,27,76,1400
679,3,79,300
415,30,79,200
648,20,59,1600
560,49,69,300
448,14,57,2100
785,3,55,900
154,50,52,3000
388,9,68,3600
833,17,65,1900
950,13,79,3900
583,45,62,900
135,48,62,4000
884,36,56,2800
640,50,62,800
955,50,53,2100
221,3,60,2200
394,14,60,700
162,23,64,2400
977,11,63,3800
584,32,54,1900
519,14,60,3500
350,14,66,100
808,21,73,3400
670,14,76,2100
310,45,60,3800
302,24,60,1100
894,10,76,1300
487,32,65,3700
338,14,62,3400
589,40,50,500
264,32,70,1400
145,9,74,400
172,38,68,2700
607,26,57,3000
164,10,66,300
331,34,66,2900
296,28,79,3000
729,21,57,3700
540,27,53,700
192,32,52,1400
126,26,79,400
564,3,66,3600
837,34,73,2500
761,13,54,1900
214,15,52,2700
740,43,55,3900
775,4,50,2600
656,5,50,300
943,24,76,2900
276,13,59,3700
914,7,74,3100
668,41,63,2500
153,22,80,2400
176,24,71,2600
636,49,70,3200
193,18,62,2200
842,22,50,3400
927,15,79,2000
950,44,67,2100
908,15,56,700
102,27,72,3600
437,6,71,700
382,7,57,3500
460,11,62,1100
483,20,69,3100
893,51,67,3300
268,30,70,2900
850,24,59,2900
83,5,68,3100
737,15,60,1900
398,21,57,1700
216,9,65,3200
948,32,73,200
913,26,60,2200
978,39,61,600
370,3,56,500
509,48,72,1200
642,38,53,2400
17,28,55,1200
59,51,54,4000
179,16,60,1600
92,31,61,300
649,25,54,1000
999,48,55,1600
441,14,60,100
322,23,71,2100
689,4,57,2100
800,11,67,0
649,1,77,1600
199,8,61,3600
876,37,70,2000
634,32,50,1700
593,48,51,3300
401,17,54,1100
294,13,58,3300
845,48,67,3600
635,50,80,2900
887,31,55,3400
140,42,75,300
86,9,70,800
256,35,70,0
267,15,57,2500
32,52,51,3800
746,35,71,1500
386,18,66,1100
932,11,53,2200
476,31,60,3900
515,46,56,2400
55,24,80,2100
501,15,55,3500
994,21,65,3300
143,21,80,2900
615,13,72,2200
655,46,56,3400
89,27,74,2700
55,2,64,3800
820,15,71,400
794,1,58,1700
323,35,64,4000
467,17,73,900
970,43,78,100
659,46,78,2500
320,38,73,3700
662,28,61,400
458,46,80,600
922,3,55,1300
174,7,51,3300
388,33,61,1900
977,14,62,4000
413,10,71,400
959,32,75,1900
768,20,70,1500
777,6,79,1900
231,11,77,2800
1005,30,63,2500
25,28,62,2600
167,42,59,200
901,44,59,800
102,30,74,900
939,9,71,200
372,22,76,0
555,6,55,3900
834,27,58,200
418,5,71,2700
282,51,59,2500
648,5,71,3900
723,46,74,2100
323,14,60,3200
86,2,50,2500
691,3,51,3600
389,41,72,1300
103,30,75,2900
801,10,77,1800
250,24,78,1100
53,36,78,3000
997,16,63,3100
632,37,78,3600
969,16,74,0
821,10,79,3400
469,28,76,3700
818,27,60,0
17,6,76,3500
202,44,59,2400
262,36,80,2200
744,52,56,1800
583,6,64,3600
811,17,59,2500
362,45,67,1700
1006,6,58,3500
385,21,60,3700
333,11,54,2500
26,5,65,1200
452,14,69,4000
981,10,51,1100
1007,27,78,2100
665,14,55,2400
54,42,54,400
276,2,74,1000
118,40,53,1200
598,16,58,3600
762,5,58,3400
964,16,62,1100
356,14,59,500
42,17,69,300
652,23,76,1400
769,41,50,3100
646,3,54,1900
981,5,53,3600
127,24,57,2300
842,16,76,400
850,1,65,1800
455,20,71,400
360,36,64,300
50,46,68,4000
612,39,61,1800
388,2,68,4000
567,20,69,0
329,43,69,1600
668,52,76,600
579,15,57,3800
453,20,55,600
122,48,72,2000
377,19,80,3000
373,48,74,500
699,35,54,900
505,28,70,3200
10,7,58,2000
538,52,80,1800
34,23,62,1600
448,20,72,3000
859,30,71,2600
529,14,52,0
961,46,65,1400
330,35,73,700
203,46,75,2800
609,19,52,2100
981,44,70,2100
257,20,65,3100
415,52,77,500
402,44,55,900
930,35,59,300
512,26,74,2800
346,51,57,1800
926,42,62,1600
248,46,59,3900
689,18,58,3100
366,14,62,2100
587,8,73,3000
680,20,79,200
1009,39,74,1500
150,51,56,1700
715,44,57,1400
135,42,61,2900
651,13,55,2900
964,11,73,1900
751,26,63,1900
779,28,64,2700
667,14,78,2300
159,52,56,500
686,7,71,1700
811,39,57,2500
922,13,52,1500
746,15,69,3200
33,47,52,3300
178,47,56,2600
652,47,64,1600
16,23,75,2400
408,18,60,2300
400,17,78,1500
465,25,59,1400
914,40,77,1800
862,49,67,2200
590,14,79,1400
119,27,79,1400
517,23,74,2900
604,48,59,800
972,5,65,800
639,7,70,1500
103,7,63,2000
764,46,62,1000
923,3,62,2100
299,36,66,2400
644,48,80,2800
674,6,71,3200
566,23,59,3000
325,48,76,3600
527,38,70,700
160,37,57,2200
301,39,73,1100
738,36,67,3600
593,19,51,300
904,21,69,1500
723,2,63,300
122,32,59,1600
989,26,74,700
451,3,71,800
382,28,70,3300
188,31,53,4000
302,14,63,3900
95,39,71,1500
880,26,70,2300
863,40,55,500
117,49,50,600
497,17,69,3100
203,6,67,2200
560,21,71,3600
787,8,54,400
958,44,68,2800
115,23,73,3700
558,41,51,2700
461,17,58,3400
575,38,71,3300
556,7,58,400
783,28,57,2900
581,26,73,2800
370,25,70,700
604,27,61,900
21,6,56,1800
754,9,59,1700
439,36,63,2300
942,5,64,2300
49,3,76,2000
729,17,79,3000
690,39,76,3400
992,19,60,3200
83,7,57,3500
758,45,57,4000
719,36,53,300
373,23,53,1400
782,15,75,3600
387,23,56,500
208,25,73,0
886,36,60,3400
936,24,66,300
458,50,80,100
433,32,56,3900
643,7,54,300
901,44,71,2800
547,25,73,2200
667,3,64,1200
518,47,50,800
368,27,56,800
600,1,57,2300
1008,46,61,1600
494,45,68,1400
462,47,67,1100
304,3,72,100
875,48,58,4000
91,8,63,2100
304,18,66,3100
794,49,76,2800
228,20,57,1200
930,1,66,3500
898,51,76,3900
561,9,64,2900
962,21,80,1700
288,38,67,2300
214,22,51,2000
631,50,52,300
956,10,56,100
891,33,57,4000
359,40,60,3300
153,46,50,2400
305,39,73,3100
780,48,51,3100
919,40,50,300
31,45,55,1400
966,40,51,3200
201,46,59,500
237,28,50,2600
131,15,52,4000
11,34,71,2600
474,16,69,1500
875,50,59,1900
700,4,50,100
29,29,58,2300
167,47,64,3000
232,10,61,600
803,20,76,3800
265,21,64,1200
978,51,50,1100
92,5,68,3000
649,51,78,3900
343,45,54,2300
592,46,53,2100
322,31,56,700
700,1,76,3500
809,31,73,2000
60,13,57,3400
549,7,72,2400
396,32,77,3200
738,49,74,0
55,35,69,100
767,19,79,3900
939,33,69,1600
101,5,61,2100
360,25,64,300
366,13,66,1800
113,50,59,1100
889,27,57,1900
285,6,59,2600
95,52,62,1100
840,32,61,600
636,37,52,3200
626,21,78,300
196,49,56,400
500,16,50,200
385,12,51,1000
944,12,63,2300
677,11,80,300
307,50,61,3900
295,20,65,1900
421,10,78,3100
277,9,69,800
774,45,53,3400
733,9,69,3600
970,30,65,1700
621,11,67,1900
42,43,72,3800
858,40,57,1800
795,12,60,3400
524,26,52,3900
425,26,52,1000
771,47,51,2300
110,15,53,2200
185,31,73,700
240,11,71,2300
382,28,55,1600
363,27,57,3400
662,50,75,2300
305,4,74,2600
217,1,62,1200
924,22,56,3000
116,23,62,0
712,6,78,1400
61,47,74,1000
928,29,75,2300
893,28,77,3900
103,37,58,3500
362,30,64,2000
280,40,59,200
276,1,61,300
427,37,56,4000
246,31,78,3700
411,40,54,400
413,9,57,900
851,41,62,500
385,37,77,1600
456,32,57,3800
218,1,59,4000
517,18,66,1600
747,13,63,100
954,6,62,3900
866,25,79,1600
426,6,79,3300
896,7,64,400
95,42,80,100
538,17,74,2300
522,44,80,3300
618,23,59,2000
917,27,61,1700
564,20,50,500
890,26,57,3100
656,1,50,3800
901,12,56,2100
991,4,65,3000
274,39,55,1500
359,34,56,3700
352,26,75,3000
62,39,78,1800
809,43,67,3500
900,38,54,2300
663,15,75,900
969,27,63,0
859,38,56,3000
477,27,51,1300
554,21,78,2400
372,47,56,900
235,11,75,700
1005,46,53,700
650,51,73,2500
888,32,56,400
986,7,56,3800
647,20,57,1900
753,42,63,3500
759,37,54,0
950,17,57,1000
499,23,79,2600
891,20,76,3500
914,44,61,1900
150,9,67,3500
210,48,75,2300
561,47,71,1500
642,17,52,700
591,12,67,2000
447,40,79,1500
75,14,80,2800
854,45,50,2500
408,25,73,2900
837,43,58,2900
691,50,75,500
736,26,71,1700
698,26,57,500
21,28,50,4000
607,45,74,1900
644,7,64,100
180,21,72,200
986,15,72,1900
576,27,69,600
380,34,67,200
998,6,68,2800
120,9,58,1300
111,25,53,3900
54,35,58,3200
855,25,53,3400
920,1,73,1400
583,43,50,3300
297,22,68,400
56,19,62,2900
229,2,65,700
590,31,80,0
797,17,57,3400
367,52,68,1000
414,25,54,1900
941,37,53,1600
222,30,69,2800
445,21,54,0
577,4,53,1100
694,37,62,800
657,51,71,1500
530,51,78,2000
554,42,55,900
1000,51,57,3000
599,15,73,1000
1009,19,68,1400
999,16,71,3200
749,10,63,1800
492,41,80,3200
878,41,54,200
708,9,62,1600
544,46,53,2700
524,18,79,3400
193,41,57,3900
199,3,80,2000
910,15,69,3700
638,35,74,3800
911,4,53,3400
398,34,76,1100
839,36,70,1400
78,6,70,1100
122,2,66,2100
53,31,68,3300
894,32,74,2700
418,16,68,4000
368,8,68,3400
932,25,73,1500
982,34,50,1000
879,49,56,1800
256,9,71,3500
540,43,68,3000
794,8,54,3700
466,46,60,3300
811,17,60,4000
833,35,67,1000
501,45,58,2900
168,27,57,3400
937,26,71,1000
479,9,54,3700
865,35,67,900
564,20,72,4000
670,27,60,1600
494,24,77,100
798,19,59,100
701,12,58,3300
139,50,75,2400
154,18,73,3000
251,9,50,1400
510,51,70,3800
587,23,58,2200
150,22,61,3700
358,46,71,600
588,34,52,3600
16,6,80,1300
848,17,60,3300
578,26,78,2500
72,36,69,4000
124,13,80,1200
918,13,76,100
642,41,61,1200
488,41,78,3200
90,38,61,2200
595,20,67,2900
485,48,59,1600
755,19,51,700
468,14,61,1200
874,5,58,2300
149,45,60,2000
744,7,56,3400
550,17,58,1100
191,2,52,1200
951,8,65,1200
508,11,57,600
421,5,65,2100
91,12,60,3500
113,9,72,2100
444,5,76,2800
737,34,66,1200
911,38,57,2800
578,44,64,2900
715,34,77,1700
541,51,56,400
980,22,61,2500
949,23,80,3900
875,46,64,500
404,5,71,1600
191,26,80,1400
863,18,74,1400
60,48,67,2500
205,44,75,100
219,30,68,200
187,13,74,2300
173,26,68,900
937,18,72,1000
913,27,75,4000
982,52,73,1900
711,25,65,1000
27,17,56,2700
579,35,53,1000
605,7,59,100
712,18,59,3700
458,5,75,600
158,12,50,2300
434,42,73,1300
214,34,52,1100
650,38,70,3100
168,24,58,3700
511,51,54,3900
825,51,56,0
835,12,75,1900
980,13,63,3700
727,12,72,2200
161,10,71,1400
764,7,57,900
470,36,68,2500
549,5,62,900
637,23,64,1200
919,16,78,1900
582,52,55,1900
963,33,50,3900
535,22,70,3000
144,42,77,200
106,37,52,200
649,13,57,3500
736,15,75,1600
519,24,64,3900
927,43,52,2600
89,17,74,4000
818,13,80,3000
598,1,63,1000
177,22,71,3300
275,33,79,1900
178,32,72,3300
66,33,77,2100
915,15,60,3200
243,51,58,900
235,44,73,1500
271,26,71,1900
594,28,59,400
288,37,57,1100
869,50,65,3400
141,20,61,2500
305,8,76,100
343,48,76,4000
531,8,75,1800
448,31,65,2100
799,46,51,1500
811,9,67,1200
285,44,57,2500
987,31,57,1700
460,44,58,2600
82,43,72,3700
357,39,65,500
647,3,68,3700
218,23,53,3200
510,35,58,1000
533,25,50,1500
632,25,54,2100
83,20,75,800
640,33,62,500
630,47,76,2400
484,31,72,1700
874,5,69,1500
191,37,62,3900
905,17,66,1200
171,15,52,2800
833,1,60,2100
566,19,63,1800
253,25,51,3500
85,14,75,300
973,41,61,3100
26,32,78,900
684,1,64,1100
541,36,57,2400
414,22,70,2100
797,40,71,100
1002,31,59,3300
591,15,68,1500
912,46,50,3300
119,6,54,2500
551,28,61,900
121,7,68,2100
508,24,69,3300
933,24,54,300
972,39,71,200
576,26,72,2300
537,49,68,600
126,26,70,1000
702,2,54,3800
992,10,67,3300
862,31,69,2900
984,45,75,700
804,11,55,3800
782,31,52,1900
483,8,53,2300
900,15,59,2400
571,39,54,1400
1006,18,69,2200
604,11,80,2800
804,21,72,3600
203,13,63,3000
405,36,50,2000
507,16,53,200
926,4,78,0
778,2,73,3300
714,11,65,3700
800,44,70,4000
826,37,77,1200
329,8,78,1800
159,37,75,300
842,37,66,2300
721,38,67,2100
474,23,78,3700
749,48,67,400
357,42,64,2000
973,39,69,1400
378,18,78,2800
118,19,74,3700
743,40,63,500
738,22,66,100
388,6,54,1200
54,32,53,700
279,52,79,300
146,35,70,100
321,39,72,1300
690,23,73,900
764,16,56,2600
645,33,71,200
878,4,80,1600
72,40,77,3500
108,25,76,1300
660,25,70,3200
792,11,69,2300
100,23,75,4000
433,45,71,4000
314,36,60,2700
801,25,64,0
739,10,78,100
455,25,64,700
568,4,76,100
859,49,64,200
442,21,57,3200
908,36,76,2800
326,13,64,100
505,11,78,2200
920,15,53,2000
772,51,61,3600
928,46,61,1900
428,8,72,2200
65,43,59,3900
780,12,62,4000
48,51,54,3900
734,49,73,500
113,39,50,1800
332,1,67,2100
149,37,68,2300
790,12,80,3700
531,52,68,1500
243,20,67,700
516,38,67,1600
869,29,74,500
335,45,73,3700
43,15,51,3200
99,7,78,3500
525,26,69,2800
254,32,56,0
797,37,52,3100
731,17,64,1800
669,11,55,2200
981,17,71,3500
502,11,58,200
126,2,59,1400
11,39,59,3500
853,22,63,3500
212,12,54,2700
101,15,61,1500
846,37,57,1100
582,6,51,200
340,21,65,2500
391,12,50,2300
10,51,68,2300
107,28,63,2200
90,26,65,3100
898,19,63,2400
535,34,69,3100
755,6,63,900
943,6,75,1800
972,29,54,1900
528,6,55,2300
287,38,76,700
759,22,71,4000
321,52,53,1300
374,43,77,1800
709,15,74,2000
225,25,51,900
94,44,63,0
117,14,68,3600
77,15,73,3200
851,31,76,1000
433,37,64,2900
287,47,55,4000
798,18,53,1700
831,38,69,3800
697,14,76,3100
821,12,73,1100
743,15,50,1200
492,10,78,900
414,21,74,1300
426,25,67,1600
787,26,53,1500
758,7,79,3500
725,23,72,1900
581,36,52,200
422,8,77,3700
890,29,54,3300
415,13,70,800
934,42,60,3300
952,4,78,2400
405,25,74,100
780,27,78,0
561,21,50,3400
295,5,54,2200
236,2,51,200
284,15,70,100
797,11,80,1800
984,2,58,3300
21,48,54,2900
344,28,59,1600
877,17,51,3000
246,17,60,2300
851,51,53,1400
240,9,78,2700
766,52,73,1400
336,28,58,1200
555,47,60,1200
342,23,75,2200
192,42,60,2500
24,43,51,1800
965,33,66,600
401,52,56,3200
902,24,78,2800
260,3,69,3500
317,30,76,3600
507,24,53,3300
493,25,68,2600
939,39,54,700
709,49,75,2600
859,44,56,3000
970,46,64,1100
124,3,66,3600
417,4,71,1400
361,46,76,3200
706,14,57,3000
14,18,62,3300
848,34,69,1100
652,12,78,300
389,9,70,2800
912,14,58,3800
547,46,56,2600
722,32,57,2400
994,47,70,3100
683,20,76,1400
325,2,62,3200
840,40,53,1500
929,24,62,400
991,34,57,1500
849,46,63,3700
239,29,61,2000
137,12,75,3100
858,2,69,1000
339,35,63,700
395,50,77,200
473,21,68,2000
237,9,53,4000
431,16,53,3600
819,35,52,3900
269,45,61,2900
210,35,74,3200
665,1,58,900
238,47,55,0
809,46,74,2500
125,26,57,800
954,39,78,3800
969,4,56,2700
583,34,61,1900
933,38,65,1700
946,23,57,1100
297,43,58,300
164,41,56,2800
942,9,59,2500
289,47,79,3700
112,25,57,3000
141,30,77,200
435,10,80,2000
150,16,63,4000
949,28,69,1300
485,8,68,4000
433,38,79,4000
975,18,61,2900
989,50,53,1200
258,34,79,2000
376,5,59,1400
628,46,72,1000
437,37,53,3400
954,50,75,2300
982,11,51,3400
150,25,52,1000
46,24,80,3700
616,11,68,600
695,17,77,2100
223,5,80,900
342,9,69,2000
670,34,56,2900
387,20,70,3700
713,20,54,2700
387,17,56,1200
882,42,74,1400
876,43,80,1200
431,51,59,2500
362,41,79,3100
934,4,58,3500
150,38,62,1900
611,18,67,2400
103,17,50,2400
634,38,58,500
489,11,55,400
386,19,56,2200
916,16,77,3700
394,45,78,3800
688,40,77,2700
524,20,74,300
165,4,58,3700
145,13,50,1200
680,27,51,3100
755,36,76,2100
490,32,58,1000
853,2,55,2400
977,14,56,3100
530,18,78,3400
752,23,64,2100
702,10,70,3900
106,42,60,1100
731,22,51,3700
599,37,55,400
237,45,54,3500
56,51,54,1900
720,2,74,2100
935,27,57,700
892,31,64,2600
696,16,67,3900
631,4,51,1200
868,31,62,900
937,1,72,1400
278,7,53,3300
906,32,74,600
689,51,59,2000
400,47,68,3300
966,39,61,1000
770,8,67,2300
83,2,69,800
251,47,63,600
412,41,67,200
632,48,75,1600
860,45,60,2500
84,52,51,2800
817,9,62,0
742,30,73,700
829,26,78,3000
722,26,58,1300
81,8,79,500
593,37,78,2800
145,26,66,2700
796,10,51,3500
676,35,68,2400
137,42,64,2300
866,25,63,2100
893,24,55,3800
887,50,68,3100
172,23,63,1900
221,28,69,1200
992,14,61,3800
594,16,55,3900
501,51,71,700
688,50,74,2200
303,18,53,200
799,49,79,300
884,36,52,3600
374,36,79,3100
321,33,57,700
148,10,63,2500
601,33,67,2400
119,3,55,2600
688,49,59,2400
153,19,66,1600
83,9,66,2900
746,23,53,3300
613,23,63,3700
316,50,79,3800
757,29,55,0
270,17,54,3300
620,21,80,1700
46,22,56,2700
628,6,62,3000
983,36,79,3700
937,49,51,1900
14,5,58,1300
358,37,73,100
134,33,77,3200
592,33,79,200
29,24,59,1200
373,19,60,2700
588,18,78,300
119,8,50,3900
620,39,60,3900
460,2,77,1700
109,4,61,2300
931,8,55,3000
700,46,51,1800
191,5,54,2100
804,20,63,1400
863,44,70,900
554,10,64,2100
839,14,58,3300
423,7,66,3200
944,10,67,3400
726,49,54,1700
869,20,75,2300
188,28,79,1500
429,41,65,3700
415,41,53,1000
171,39,80,3000
198,4,68,1300
1003,34,67,2000
263,9,58,2100
760,24,71,0
569,7,67,600
574,19,75,1900
908,30,80,1500
25,30,78,3100
610,28,67,1100
711,48,60,800
859,11,60,500
596,12,71,4000
201,9,55,3600
224,20,79,3800
346,50,59,1300
355,38,63,1900
645,42,61,700
893,5,50,2000
552,23,58,3200
600,52,51,1600
735,9,79,3800
908,40,51,200
904,27,77,1600
641,11,59,2000
490,7,61,600
958,17,54,1700
665,9,53,0
673,50,74,500
120,17,58,2000
503,43,67,600
174,46,80,2100
863,43,79,2500
463,14,72,3200
887,26,64,1500
564,14,60,3900
503,27,57,2400
229,18,71,900
34,43,55,100
449,4,65,4000
296,18,62,2300
818,45,78,2200
563,7,63,900
346,49,56,900
695,32,61,300
711,3,75,3200
64,43,76,1800
265,19,77,300
824,39,72,3100
833,20,70,500
896,25,69,100
790,40,73,1200
880,48,76,1400
74,45,50,1600
108,4,54,200
685,51,72,4000
810,41,58,2200
260,13,76,3100
167,40,67,700
473,19,63,3500
662,20,78,3300
887,3,73,2400
958,4,73,300
73,43,64,1700
44,49,79,3600
219,18,74,1500
790,11,70,600
39,51,50,1300
1004,47,75,3400
889,40,68,200
417,25,74,200
20,45,53,2700
179,39,52,700
514,48,80,2500
843,25,58,600
38,3,79,2600
269,38,77,3900
940,3,62,2800
331,10,70,700
397,1,51,1500
880,16,58,3600
855,23,79,1000
523,27,52,3400
699,41,52,700
100,43,54,2900
829,20,51,2500
968,21,69,0
273,41,58,1000
335,48,64,3000
87,29,74,1400
972,32,68,1200
653,6,78,1100
371,20,72,3600
167,45,65,1800
686,39,58,3500
434,15,62,0
308,23,79,1800
345,21,52,800
405,18,74,3000
859,20,78,100
603,51,50,2900
325,49,71,0
822,24,62,200
70,36,69,700
359,21,71,200
949,12,80,3600
50,22,57,1600
898,47,55,2100
589,37,56,1400
636,5,56,900
675,15,54,1000
751,22,80,2100
509,7,52,3800
760,21,69,2400
965,46,55,3200
649,10,60,200
424,27,64,3100
600,48,76,1600
679,3,75,400
481,31,74,1600
987,51,65,2700
767,19,55,1500
603,48,53,800
295,27,58,1100
833,32,58,2400
495,36,57,2800
293,18,78,3400
853,35,56,3600
893,50,61,800
537,36,55,3600
642,38,51,400
873,21,72,2600
554,22,57,3500
31,3,60,2700
774,39,64,3400
407,19,74,1100
134,46,74,1800
731,8,52,1900
479,52,73,1600
813,37,70,3900
212,37,78,200
468,30,52,3000
194,1,59,3300
418,6,79,2300
580,31,53,200
171,2,55,200
554,31,68,3100
779,28,69,0
252,24,77,2000
